477.214	-3.01205
477.413	-3.01204
477.611	-3.01203
477.81	-3.01202
478.009	-3.01201
478.208	-3.012
478.406	-3.01199
478.605	-3.01198
478.804	-3.01197
479.003	-3.01196
479.201	-3.01195
479.4	-3.01194
479.599	-3.01194
479.798	-3.01193
479.996	-3.01192
480.195	-3.01191
480.394	-3.0119
480.593	-3.01189
480.791	-3.01188
480.99	-3.01187
481.189	-3.01186
481.388	-3.01185
481.586	-3.01184
481.785	-3.01183
481.984	-3.01182
482.183	-3.01181
482.381	-3.01181
482.58	-3.0118
482.779	-3.01179
482.978	-3.01178
483.176	-3.01177
483.375	-3.01176
483.574	-3.01175
483.773	-3.01174
483.972	-3.01173
484.17	-3.01172
484.369	-3.01171
484.568	-3.0117
484.767	-3.0117
484.965	-3.01169
485.164	-3.01168
485.363	-3.01167
485.562	-3.01166
485.76	-3.01165
485.959	-3.01164
486.158	-3.01163
486.357	-3.01162
486.555	-3.01161
486.754	-3.01161
486.953	-3.0116
487.152	-3.01159
487.35	-3.01158
487.549	-3.01157
487.748	-3.01156
487.947	-3.01155
488.145	-3.01154
488.344	-3.01153
488.543	-3.01152
488.742	-3.01152
488.94	-3.01151
489.139	-3.0115
489.338	-3.01149
489.537	-3.01148
489.735	-3.01147
489.934	-3.01146
490.133	-3.01145
490.332	-3.01144
490.53	-3.01144
490.729	-3.01143
490.928	-3.01142
491.127	-3.01141
491.326	-3.0114
491.524	-3.01139
491.723	-3.01138
491.922	-3.01137
492.121	-3.01137
492.319	-3.01136
492.518	-3.01135
492.717	-3.01134
492.916	-3.01133
493.114	-3.01132
493.313	-3.01131
493.512	-3.0113
493.711	-3.0113
493.909	-3.01129
494.108	-3.01128
494.307	-3.01127
494.506	-3.01126
494.704	-3.01125
494.903	-3.01124
495.102	-3.01123
495.301	-3.01123
495.499	-3.01122
495.698	-3.01121
495.897	-3.0112
496.096	-3.01119
496.294	-3.01118
496.493	-3.01117
496.692	-3.01117
496.891	-3.01116
497.089	-3.01115
497.288	-3.01114
497.487	-3.01113
497.686	-3.01112
497.884	-3.01111
498.083	-3.01111
498.282	-3.0111
498.481	-3.01109
498.679	-3.01108
498.878	-3.01107
499.077	-3.01106
499.276	-3.01105
499.475	-3.01105
499.673	-3.01104
499.872	-3.01103
500.071	-3.01102
500.27	-3.01101
500.468	-3.011
500.667	-3.011
500.866	-3.01099
501.065	-3.01098
501.263	-3.01097
501.462	-3.01096
501.661	-3.01095
501.86	-3.01095
502.058	-3.01094
502.257	-3.01093
502.456	-3.01092
502.655	-3.01091
502.853	-3.0109
503.052	-3.0109
503.251	-3.01089
503.45	-3.01088
503.648	-3.01087
503.847	-3.01086
504.046	-3.01085
504.245	-3.01085
504.443	-3.01084
504.642	-3.01083
504.841	-3.01082
505.04	-3.01081
505.238	-3.0108
505.437	-3.0108
505.636	-3.01079
505.835	-3.01078
506.033	-3.01077
506.232	-3.01076
506.431	-3.01075
506.63	-3.01075
506.828	-3.01074
507.027	-3.01073
507.226	-3.01072
507.425	-3.01071
507.624	-3.01071
507.822	-3.0107
508.021	-3.01069
508.22	-3.01068
508.419	-3.01067
508.617	-3.01067
508.816	-3.01066
509.015	-3.01065
509.214	-3.01064
509.412	-3.01063
509.611	-3.01062
509.81	-3.01062
510.009	-3.01061
510.207	-3.0106
510.406	-3.01059
510.605	-3.01058
510.804	-3.01058
511.002	-3.01057
511.201	-3.01056
511.4	-3.01055
511.599	-3.01054
511.797	-3.01054
511.996	-3.01053
512.195	-3.01052
512.394	-3.01051
512.592	-3.0105
512.791	-3.0105
512.99	-3.01049
513.189	-3.01048
513.387	-3.01047
513.586	-3.01047
513.785	-3.01046
513.984	-3.01045
514.182	-3.01044
514.381	-3.01043
514.58	-3.01043
514.779	-3.01042
514.978	-3.01041
515.176	-3.0104
515.375	-3.01039
515.574	-3.01039
515.773	-3.01038
515.971	-3.01037
516.17	-3.01036
516.369	-3.01036
516.568	-3.01035
516.766	-3.01034
516.965	-3.01033
517.164	-3.01032
517.363	-3.01032
517.561	-3.01031
517.76	-3.0103
517.959	-3.01029
518.158	-3.01029
518.356	-3.01028
518.555	-3.01027
518.754	-3.01026
518.953	-3.01025
519.151	-3.01025
519.35	-3.01024
519.549	-3.01023
519.748	-3.01022
519.946	-3.01022
520.145	-3.01021
520.344	-3.0102
520.543	-3.01019
520.741	-3.01018
520.94	-3.01018
521.139	-3.01017
521.338	-3.01016
521.536	-3.01015
521.735	-3.01015
521.934	-3.01014
522.133	-3.01013
522.331	-3.01012
522.53	-3.01012
522.729	-3.01011
522.928	-3.0101
523.127	-3.01009
523.325	-3.01009
523.524	-3.01008
523.723	-3.01007
523.922	-3.01006
524.12	-3.01006
524.319	-3.01005
524.518	-3.01004
524.717	-3.01003
524.915	-3.01003
525.114	-3.01002
525.313	-3.01001
525.512	-3.01
525.71	-3.01
525.909	-3.00999
526.108	-3.00998
526.307	-3.00997
526.505	-3.00997
526.704	-3.00996
526.903	-3.00995
527.102	-3.00994
527.3	-3.00994
527.499	-3.00993
527.698	-3.00992
527.897	-3.00991
528.095	-3.00991
528.294	-3.0099
528.493	-3.00989
528.692	-3.00988
528.89	-3.00988
529.089	-3.00987
529.288	-3.00986
529.487	-3.00985
529.685	-3.00985
529.884	-3.00984
530.083	-3.00983
530.282	-3.00983
530.48	-3.00982
530.679	-3.00981
530.878	-3.0098
531.077	-3.0098
531.276	-3.00979
531.474	-3.00978
531.673	-3.00977
531.872	-3.00977
532.071	-3.00976
532.269	-3.00975
532.468	-3.00975
532.667	-3.00974
532.866	-3.00973
533.064	-3.00972
533.263	-3.00972
533.462	-3.00971
533.661	-3.0097
533.859	-3.00969
534.058	-3.00969
534.257	-3.00968
534.456	-3.00967
534.654	-3.00967
534.853	-3.00966
535.052	-3.00965
535.251	-3.00964
535.449	-3.00964
535.648	-3.00963
535.847	-3.00962
536.046	-3.00962
536.244	-3.00961
536.443	-3.0096
536.642	-3.00959
536.841	-3.00959
537.039	-3.00958
537.238	-3.00957
537.437	-3.00957
537.636	-3.00956
537.834	-3.00955
538.033	-3.00954
538.232	-3.00954
538.431	-3.00953
538.629	-3.00952
538.828	-3.00952
539.027	-3.00951
539.226	-3.0095
539.425	-3.0095
539.623	-3.00949
539.822	-3.00948
540.021	-3.00947
540.22	-3.00947
540.418	-3.00946
540.617	-3.00945
540.816	-3.00945
541.015	-3.00944
541.213	-3.00943
541.412	-3.00943
541.611	-3.00942
541.81	-3.00941
542.008	-3.0094
542.207	-3.0094
542.406	-3.00939
542.605	-3.00938
542.803	-3.00938
543.002	-3.00937
543.201	-3.00936
543.4	-3.00936
543.598	-3.00935
543.797	-3.00934
543.996	-3.00934
544.195	-3.00933
544.393	-3.00932
544.592	-3.00931
544.791	-3.00931
544.99	-3.0093
545.188	-3.00929
545.387	-3.00929
545.586	-3.00928
545.785	-3.00927
545.983	-3.00927
546.182	-3.00926
546.381	-3.00925
546.58	-3.00925
546.779	-3.00924
546.977	-3.00923
547.176	-3.00923
547.375	-3.00922
547.574	-3.00921
547.772	-3.00921
547.971	-3.0092
548.17	-3.00919
548.369	-3.00919
548.567	-3.00918
548.766	-3.00917
548.965	-3.00917
549.164	-3.00916
549.362	-3.00915
549.561	-3.00915
549.76	-3.00914
549.959	-3.00913
550.157	-3.00913
550.356	-3.00912
550.555	-3.00911
550.754	-3.00911
550.952	-3.0091
551.151	-3.00909
551.35	-3.00909
551.549	-3.00908
551.747	-3.00907
551.946	-3.00907
552.145	-3.00906
552.344	-3.00905
552.542	-3.00905
552.741	-3.00904
552.94	-3.00903
553.139	-3.00903
553.337	-3.00902
553.536	-3.00901
553.735	-3.00901
553.934	-3.009
554.132	-3.00899
554.331	-3.00899
554.53	-3.00898
554.729	-3.00897
554.928	-3.00897
555.126	-3.00896
555.325	-3.00895
555.524	-3.00895
555.723	-3.00894
555.921	-3.00893
556.12	-3.00893
556.319	-3.00892
556.518	-3.00891
556.716	-3.00891
556.915	-3.0089
557.114	-3.00889
557.313	-3.00889
557.511	-3.00888
557.71	-3.00887
557.909	-3.00887
558.108	-3.00886
558.306	-3.00886
558.505	-3.00885
558.704	-3.00884
558.903	-3.00884
559.101	-3.00883
559.3	-3.00882
559.499	-3.00882
559.698	-3.00881
559.896	-3.0088
560.095	-3.0088
560.294	-3.00879
560.493	-3.00878
560.691	-3.00878
560.89	-3.00877
561.089	-3.00877
561.288	-3.00876
561.486	-3.00875
561.685	-3.00875
561.884	-3.00874
562.083	-3.00873
562.281	-3.00873
562.48	-3.00872
562.679	-3.00871
562.878	-3.00871
563.077	-3.0087
563.275	-3.0087
563.474	-3.00869
563.673	-3.00868
563.872	-3.00868
564.07	-3.00867
564.269	-3.00866
564.468	-3.00866
564.667	-3.00865
564.865	-3.00865
565.064	-3.00864
565.263	-3.00863
565.462	-3.00863
565.66	-3.00862
565.859	-3.00861
566.058	-3.00861
566.257	-3.0086
566.455	-3.0086
566.654	-3.00859
566.853	-3.00858
567.052	-3.00858
567.25	-3.00857
567.449	-3.00856
567.648	-3.00856
567.847	-3.00855
568.045	-3.00855
568.244	-3.00854
568.443	-3.00853
568.642	-3.00853
568.84	-3.00852
569.039	-3.00851
569.238	-3.00851
569.437	-3.0085
569.635	-3.0085
569.834	-3.00849
570.033	-3.00848
570.232	-3.00848
570.431	-3.00847
570.629	-3.00847
570.828	-3.00846
571.027	-3.00845
571.226	-3.00845
571.424	-3.00844
571.623	-3.00843
571.822	-3.00843
572.021	-3.00842
572.219	-3.00842
572.418	-3.00841
572.617	-3.0084
572.816	-3.0084
573.014	-3.00839
573.213	-3.00839
573.412	-3.00838
573.611	-3.00837
573.809	-3.00837
574.008	-3.00836
574.207	-3.00836
574.406	-3.00835
574.604	-3.00834
574.803	-3.00834
575.002	-3.00833
575.201	-3.00833
575.399	-3.00832
575.598	-3.00831
575.797	-3.00831
575.996	-3.0083
576.194	-3.0083
576.393	-3.00829
576.592	-3.00828
576.791	-3.00828
576.989	-3.00827
577.188	-3.00827
577.387	-3.00826
577.586	-3.00825
577.784	-3.00825
577.983	-3.00824
578.182	-3.00824
578.381	-3.00823
578.58	-3.00822
578.778	-3.00822
578.977	-3.00821
579.176	-3.00821
579.375	-3.0082
579.573	-3.0082
579.772	-3.00819
579.971	-3.00818
580.17	-3.00818
580.368	-3.00817
580.567	-3.00817
580.766	-3.00816
580.965	-3.00815
581.163	-3.00815
581.362	-3.00814
581.561	-3.00814
581.76	-3.00813
581.958	-3.00812
582.157	-3.00812
582.356	-3.00811
582.555	-3.00811
582.753	-3.0081
582.952	-3.0081
583.151	-3.00809
583.35	-3.00808
583.548	-3.00808
583.747	-3.00807
583.946	-3.00807
584.145	-3.00806
584.343	-3.00805
584.542	-3.00805
584.741	-3.00804
584.94	-3.00804
585.138	-3.00803
585.337	-3.00803
585.536	-3.00802
585.735	-3.00801
585.933	-3.00801
586.132	-3.008
586.331	-3.008
586.53	-3.00799
586.729	-3.00799
586.927	-3.00798
587.126	-3.00797
587.325	-3.00797
587.524	-3.00796
587.722	-3.00796
587.921	-3.00795
588.12	-3.00795
588.319	-3.00794
588.517	-3.00793
588.716	-3.00793
588.915	-3.00792
589.114	-3.00792
589.312	-3.00791
589.511	-3.00791
589.71	-3.0079
589.909	-3.0079
590.107	-3.00789
590.306	-3.00788
590.505	-3.00788
590.704	-3.00787
590.902	-3.00787
591.101	-3.00786
591.3	-3.00786
591.499	-3.00785
591.697	-3.00784
591.896	-3.00784
592.095	-3.00783
592.294	-3.00783
592.492	-3.00782
592.691	-3.00782
592.89	-3.00781
593.089	-3.00781
593.287	-3.0078
593.486	-3.00779
593.685	-3.00779
593.884	-3.00778
594.082	-3.00778
594.281	-3.00777
594.48	-3.00777
594.679	-3.00776
594.878	-3.00776
595.076	-3.00775
595.275	-3.00774
595.474	-3.00774
595.673	-3.00773
595.871	-3.00773
596.07	-3.00772
596.269	-3.00772
596.468	-3.00771
596.666	-3.00771
596.865	-3.0077
597.064	-3.00769
597.263	-3.00769
597.461	-3.00768
597.66	-3.00768
597.859	-3.00767
598.058	-3.00767
598.256	-3.00766
598.455	-3.00766
598.654	-3.00765
598.853	-3.00765
599.051	-3.00764
599.25	-3.00763
599.449	-3.00763
599.648	-3.00762
599.846	-3.00762
600.045	-3.00761
600.244	-3.00761
600.443	-3.0076
600.641	-3.0076
600.84	-3.00759
601.039	-3.00759
601.238	-3.00758
601.436	-3.00758
601.635	-3.00757
601.834	-3.00756
602.033	-3.00756
602.232	-3.00755
602.43	-3.00755
602.629	-3.00754
602.828	-3.00754
603.027	-3.00753
603.225	-3.00753
603.424	-3.00752
603.623	-3.00752
603.822	-3.00751
604.02	-3.00751
604.219	-3.0075
604.418	-3.0075
604.617	-3.00749
604.815	-3.00748
605.014	-3.00748
605.213	-3.00747
605.412	-3.00747
605.61	-3.00746
605.809	-3.00746
606.008	-3.00745
606.207	-3.00745
606.405	-3.00744
606.604	-3.00744
606.803	-3.00743
607.002	-3.00743
607.2	-3.00742
607.399	-3.00742
607.598	-3.00741
607.797	-3.00741
607.995	-3.0074
608.194	-3.0074
608.393	-3.00739
608.592	-3.00738
608.79	-3.00738
608.989	-3.00737
609.188	-3.00737
609.387	-3.00736
609.585	-3.00736
609.784	-3.00735
609.983	-3.00735
610.182	-3.00734
610.381	-3.00734
610.579	-3.00733
610.778	-3.00733
610.977	-3.00732
611.176	-3.00732
611.374	-3.00731
611.573	-3.00731
611.772	-3.0073
611.971	-3.0073
612.169	-3.00729
612.368	-3.00729
612.567	-3.00728
612.766	-3.00728
612.964	-3.00727
613.163	-3.00727
613.362	-3.00726
613.561	-3.00726
613.759	-3.00725
613.958	-3.00725
614.157	-3.00724
614.356	-3.00723
614.554	-3.00723
614.753	-3.00722
614.952	-3.00722
615.151	-3.00721
615.349	-3.00721
615.548	-3.0072
615.747	-3.0072
615.946	-3.00719
616.144	-3.00719
616.343	-3.00718
616.542	-3.00718
616.741	-3.00717
616.939	-3.00717
617.138	-3.00716
617.337	-3.00716
617.536	-3.00715
617.734	-3.00715
617.933	-3.00714
618.132	-3.00714
618.331	-3.00713
618.53	-3.00713
618.728	-3.00712
618.927	-3.00712
619.126	-3.00711
619.325	-3.00711
619.523	-3.0071
619.722	-3.0071
619.921	-3.00709
620.12	-3.00709
620.318	-3.00708
620.517	-3.00708
620.716	-3.00707
620.915	-3.00707
621.113	-3.00706
621.312	-3.00706
621.511	-3.00705
621.71	-3.00705
621.908	-3.00704
622.107	-3.00704
622.306	-3.00703
622.505	-3.00703
622.703	-3.00702
622.902	-3.00702
623.101	-3.00701
623.3	-3.00701
623.498	-3.007
623.697	-3.007
623.896	-3.00699
624.095	-3.00699
624.293	-3.00698
624.492	-3.00698
624.691	-3.00697
624.89	-3.00697
625.088	-3.00696
625.287	-3.00696
625.486	-3.00696
625.685	-3.00695
625.884	-3.00695
626.082	-3.00694
626.281	-3.00694
626.48	-3.00693
626.679	-3.00693
626.877	-3.00692
627.076	-3.00692
627.275	-3.00691
627.474	-3.00691
627.672	-3.0069
627.871	-3.0069
628.07	-3.00689
628.269	-3.00689
628.467	-3.00688
628.666	-3.00688
628.865	-3.00687
629.064	-3.00687
629.262	-3.00686
629.461	-3.00686
629.66	-3.00685
629.859	-3.00685
630.057	-3.00684
630.256	-3.00684
630.455	-3.00683
630.654	-3.00683
630.852	-3.00682
631.051	-3.00682
631.25	-3.00682
631.449	-3.00681
631.647	-3.00681
631.846	-3.0068
632.045	-3.0068
632.244	-3.00679
632.442	-3.00679
632.641	-3.00678
632.84	-3.00678
633.039	-3.00677
633.237	-3.00677
633.436	-3.00676
633.635	-3.00676
633.834	-3.00675
634.033	-3.00675
634.231	-3.00674
634.43	-3.00674
634.629	-3.00673
634.828	-3.00673
635.026	-3.00673
635.225	-3.00672
635.424	-3.00672
635.623	-3.00671
635.821	-3.00671
636.02	-3.0067
636.219	-3.0067
636.418	-3.00669
636.616	-3.00669
636.815	-3.00668
637.014	-3.00668
637.213	-3.00667
637.411	-3.00667
637.61	-3.00666
637.809	-3.00666
638.008	-3.00666
638.206	-3.00665
638.405	-3.00665
638.604	-3.00664
638.803	-3.00664
639.001	-3.00663
639.2	-3.00663
639.399	-3.00662
639.598	-3.00662
639.796	-3.00661
639.995	-3.00661
640.194	-3.0066
640.393	-3.0066
640.591	-3.00659
640.79	-3.00659
640.989	-3.00659
641.188	-3.00658
641.386	-3.00658
641.585	-3.00657
641.784	-3.00657
641.983	-3.00656
642.182	-3.00656
642.38	-3.00655
642.579	-3.00655
642.778	-3.00654
642.977	-3.00654
643.175	-3.00654
643.374	-3.00653
643.573	-3.00653
643.772	-3.00652
643.97	-3.00652
644.169	-3.00651
644.368	-3.00651
644.567	-3.0065
644.765	-3.0065
644.964	-3.00649
645.163	-3.00649
645.362	-3.00649
645.56	-3.00648
645.759	-3.00648
645.958	-3.00647
646.157	-3.00647
646.355	-3.00646
646.554	-3.00646
646.753	-3.00645
646.952	-3.00645
647.15	-3.00644
647.349	-3.00644
647.548	-3.00644
647.747	-3.00643
647.945	-3.00643
648.144	-3.00642
648.343	-3.00642
648.542	-3.00641
648.74	-3.00641
648.939	-3.0064
649.138	-3.0064
649.337	-3.0064
649.535	-3.00639
649.734	-3.00639
649.933	-3.00638
650.132	-3.00638
650.331	-3.00637
650.529	-3.00637
650.728	-3.00636
650.927	-3.00636
651.126	-3.00636
651.324	-3.00635
651.523	-3.00635
651.722	-3.00634
651.921	-3.00634
652.119	-3.00633
652.318	-3.00633
652.517	-3.00633
652.716	-3.00632
652.914	-3.00632
653.113	-3.00631
653.312	-3.00631
653.511	-3.0063
653.709	-3.0063
653.908	-3.00629
654.107	-3.00629
654.306	-3.00629
654.504	-3.00628
654.703	-3.00628
654.902	-3.00627
655.101	-3.00627
655.299	-3.00626
655.498	-3.00626
655.697	-3.00626
655.896	-3.00625
656.094	-3.00625
656.293	-3.00624
656.492	-3.00624
656.691	-3.00623
656.889	-3.00623
657.088	-3.00622
657.287	-3.00622
657.486	-3.00622
657.685	-3.00621
657.883	-3.00621
658.082	-3.0062
658.281	-3.0062
658.48	-3.00619
658.678	-3.00619
658.877	-3.00619
659.076	-3.00618
659.275	-3.00618
659.473	-3.00617
659.672	-3.00617
659.871	-3.00616
660.07	-3.00616
660.268	-3.00616
660.467	-3.00615
660.666	-3.00615
660.865	-3.00614
661.063	-3.00614
661.262	-3.00613
661.461	-3.00613
661.66	-3.00613
661.858	-3.00612
662.057	-3.00612
662.256	-3.00611
662.455	-3.00611
662.653	-3.00611
662.852	-3.0061
663.051	-3.0061
663.25	-3.00609
663.448	-3.00609
663.647	-3.00608
663.846	-3.00608
664.045	-3.00608
664.243	-3.00607
664.442	-3.00607
664.641	-3.00606
664.84	-3.00606
665.038	-3.00605
665.237	-3.00605
665.436	-3.00605
665.635	-3.00604
665.834	-3.00604
666.032	-3.00603
666.231	-3.00603
666.43	-3.00603
666.629	-3.00602
666.827	-3.00602
667.026	-3.00601
667.225	-3.00601
667.424	-3.006
667.622	-3.006
667.821	-3.006
668.02	-3.00599
668.219	-3.00599
668.417	-3.00598
668.616	-3.00598
668.815	-3.00598
669.014	-3.00597
669.212	-3.00597
669.411	-3.00596
669.61	-3.00596
669.809	-3.00596
670.007	-3.00595
670.206	-3.00595
670.405	-3.00594
670.604	-3.00594
670.802	-3.00593
671.001	-3.00593
671.2	-3.00593
671.399	-3.00592
671.597	-3.00592
671.796	-3.00591
671.995	-3.00591
672.194	-3.00591
672.392	-3.0059
672.591	-3.0059
672.79	-3.00589
672.989	-3.00589
673.187	-3.00589
673.386	-3.00588
673.585	-3.00588
673.784	-3.00587
673.983	-3.00587
674.181	-3.00587
674.38	-3.00586
674.579	-3.00586
674.778	-3.00585
674.976	-3.00585
675.175	-3.00585
675.374	-3.00584
675.573	-3.00584
675.771	-3.00583
675.97	-3.00583
676.169	-3.00582
676.368	-3.00582
676.566	-3.00582
676.765	-3.00581
676.964	-3.00581
677.163	-3.0058
677.361	-3.0058
677.56	-3.0058
677.759	-3.00579
677.958	-3.00579
678.156	-3.00578
678.355	-3.00578
678.554	-3.00578
678.753	-3.00577
678.951	-3.00577
679.15	-3.00576
679.349	-3.00576
679.548	-3.00576
679.746	-3.00575
679.945	-3.00575
680.144	-3.00575
680.343	-3.00574
680.541	-3.00574
680.74	-3.00573
680.939	-3.00573
681.138	-3.00573
681.337	-3.00572
681.535	-3.00572
681.734	-3.00571
681.933	-3.00571
682.132	-3.00571
682.33	-3.0057
682.529	-3.0057
682.728	-3.00569
682.927	-3.00569
683.125	-3.00569
683.324	-3.00568
683.523	-3.00568
683.722	-3.00567
683.92	-3.00567
684.119	-3.00567
684.318	-3.00566
684.517	-3.00566
684.715	-3.00565
684.914	-3.00565
685.113	-3.00565
685.312	-3.00564
685.51	-3.00564
685.709	-3.00564
685.908	-3.00563
686.107	-3.00563
686.305	-3.00562
686.504	-3.00562
686.703	-3.00562
686.902	-3.00561
687.1	-3.00561
687.299	-3.0056
687.498	-3.0056
687.697	-3.0056
687.895	-3.00559
688.094	-3.00559
688.293	-3.00559
688.492	-3.00558
688.69	-3.00558
688.889	-3.00557
689.088	-3.00557
689.287	-3.00557
689.486	-3.00556
689.684	-3.00556
689.883	-3.00555
690.082	-3.00555
690.281	-3.00555
690.479	-3.00554
690.678	-3.00554
690.877	-3.00554
691.076	-3.00553
691.274	-3.00553
691.473	-3.00552
691.672	-3.00552
691.871	-3.00552
692.069	-3.00551
692.268	-3.00551
692.467	-3.0055
692.666	-3.0055
692.864	-3.0055
693.063	-3.00549
693.262	-3.00549
693.461	-3.00549
693.659	-3.00548
693.858	-3.00548
694.057	-3.00547
694.256	-3.00547
694.454	-3.00547
694.653	-3.00546
694.852	-3.00546
695.051	-3.00546
695.249	-3.00545
695.448	-3.00545
695.647	-3.00544
695.846	-3.00544
696.044	-3.00544
696.243	-3.00543
696.442	-3.00543
696.641	-3.00543
696.839	-3.00542
697.038	-3.00542
697.237	-3.00541
697.436	-3.00541
697.635	-3.00541
697.833	-3.0054
698.032	-3.0054
698.231	-3.0054
698.43	-3.00539
698.628	-3.00539
698.827	-3.00539
699.026	-3.00538
699.225	-3.00538
699.423	-3.00537
699.622	-3.00537
699.821	-3.00537
700.02	-3.00536
700.218	-3.00536
700.417	-3.00536
700.616	-3.00535
700.815	-3.00535
701.013	-3.00534
701.212	-3.00534
701.411	-3.00534
701.61	-3.00533
701.808	-3.00533
702.007	-3.00533
702.206	-3.00532
702.405	-3.00532
702.603	-3.00532
702.802	-3.00531
703.001	-3.00531
703.2	-3.0053
703.398	-3.0053
703.597	-3.0053
703.796	-3.00529
703.995	-3.00529
704.193	-3.00529
704.392	-3.00528
704.591	-3.00528
704.79	-3.00528
704.988	-3.00527
705.187	-3.00527
705.386	-3.00526
705.585	-3.00526
705.784	-3.00526
705.982	-3.00525
706.181	-3.00525
706.38	-3.00525
706.579	-3.00524
706.777	-3.00524
706.976	-3.00524
707.175	-3.00523
707.374	-3.00523
707.572	-3.00522
707.771	-3.00522
707.97	-3.00522
708.169	-3.00521
708.367	-3.00521
708.566	-3.00521
708.765	-3.0052
708.964	-3.0052
709.162	-3.0052
709.361	-3.00519
709.56	-3.00519
709.759	-3.00519
709.957	-3.00518
710.156	-3.00518
710.355	-3.00518
710.554	-3.00517
710.752	-3.00517
710.951	-3.00516
711.15	-3.00516
711.349	-3.00516
711.547	-3.00515
711.746	-3.00515
711.945	-3.00515
712.144	-3.00514
712.342	-3.00514
712.541	-3.00514
712.74	-3.00513
712.939	-3.00513
713.138	-3.00513
713.336	-3.00512
713.535	-3.00512
713.734	-3.00512
713.933	-3.00511
714.131	-3.00511
714.33	-3.0051
714.529	-3.0051
714.728	-3.0051
714.926	-3.00509
715.125	-3.00509
715.324	-3.00509
715.523	-3.00508
715.721	-3.00508
715.92	-3.00508
716.119	-3.00507
716.318	-3.00507
716.516	-3.00507
716.715	-3.00506
716.914	-3.00506
717.113	-3.00506
717.311	-3.00505
717.51	-3.00505
717.709	-3.00505
717.908	-3.00504
718.106	-3.00504
718.305	-3.00504
718.504	-3.00503
718.703	-3.00503
718.901	-3.00502
719.1	-3.00502
719.299	-3.00502
719.498	-3.00501
719.696	-3.00501
719.895	-3.00501
720.094	-3.005
720.293	-3.005
720.491	-3.005
720.69	-3.00499
720.889	-3.00499
721.088	-3.00499
721.287	-3.00498
721.485	-3.00498
721.684	-3.00498
721.883	-3.00497
722.082	-3.00497
722.28	-3.00497
722.479	-3.00496
722.678	-3.00496
722.877	-3.00496
723.075	-3.00495
723.274	-3.00495
723.473	-3.00495
723.672	-3.00494
723.87	-3.00494
724.069	-3.00494
724.268	-3.00493
724.467	-3.00493
724.665	-3.00493
724.864	-3.00492
725.063	-3.00492
725.262	-3.00492
725.46	-3.00491
725.659	-3.00491
725.858	-3.00491
726.057	-3.0049
726.255	-3.0049
726.454	-3.0049
726.653	-3.00489
726.852	-3.00489
727.05	-3.00489
727.249	-3.00488
727.448	-3.00488
727.647	-3.00488
727.845	-3.00487
728.044	-3.00487
728.243	-3.00487
728.442	-3.00486
728.64	-3.00486
728.839	-3.00486
729.038	-3.00485
729.237	-3.00485
729.436	-3.00485
729.634	-3.00484
729.833	-3.00484
730.032	-3.00484
730.231	-3.00483
730.429	-3.00483
730.628	-3.00483
730.827	-3.00482
731.026	-3.00482
731.224	-3.00482
731.423	-3.00481
731.622	-3.00481
731.821	-3.00481
732.019	-3.0048
732.218	-3.0048
732.417	-3.0048
732.616	-3.00479
732.814	-3.00479
733.013	-3.00479
733.212	-3.00478
733.411	-3.00478
733.609	-3.00478
733.808	-3.00477
734.007	-3.00477
734.206	-3.00477
734.404	-3.00476
734.603	-3.00476
734.802	-3.00476
735.001	-3.00475
735.199	-3.00475
735.398	-3.00475
735.597	-3.00474
735.796	-3.00474
735.994	-3.00474
736.193	-3.00473
736.392	-3.00473
736.591	-3.00473
736.789	-3.00472
736.988	-3.00472
737.187	-3.00472
737.386	-3.00471
737.585	-3.00471
737.783	-3.00471
737.982	-3.0047
738.181	-3.0047
738.38	-3.0047
738.578	-3.0047
738.777	-3.00469
738.976	-3.00469
739.175	-3.00469
739.373	-3.00468
739.572	-3.00468
739.771	-3.00468
739.97	-3.00467
740.168	-3.00467
740.367	-3.00467
740.566	-3.00466
740.765	-3.00466
740.963	-3.00466
741.162	-3.00465
741.361	-3.00465
741.56	-3.00465
741.758	-3.00464
741.957	-3.00464
742.156	-3.00464
742.355	-3.00463
742.553	-3.00463
742.752	-3.00463
742.951	-3.00463
743.15	-3.00462
743.348	-3.00462
743.547	-3.00462
743.746	-3.00461
743.945	-3.00461
744.143	-3.00461
744.342	-3.0046
744.541	-3.0046
744.74	-3.0046
744.939	-3.00459
745.137	-3.00459
745.336	-3.00459
745.535	-3.00458
745.734	-3.00458
745.932	-3.00458
746.131	-3.00457
746.33	-3.00457
746.529	-3.00457
746.727	-3.00457
746.926	-3.00456
747.125	-3.00456
747.324	-3.00456
747.522	-3.00455
747.721	-3.00455
747.92	-3.00455
748.119	-3.00454
748.317	-3.00454
748.516	-3.00454
748.715	-3.00453
748.914	-3.00453
749.112	-3.00453
749.311	-3.00452
749.51	-3.00452
749.709	-3.00452
749.907	-3.00452
750.106	-3.00451
750.305	-3.00451
750.504	-3.00451
750.702	-3.0045
750.901	-3.0045
751.1	-3.0045
751.299	-3.00449
751.497	-3.00449
751.696	-3.00449
751.895	-3.00448
752.094	-3.00448
752.292	-3.00448
752.491	-3.00448
752.69	-3.00447
752.889	-3.00447
753.088	-3.00447
753.286	-3.00446
753.485	-3.00446
753.684	-3.00446
753.883	-3.00445
754.081	-3.00445
754.28	-3.00445
754.479	-3.00444
754.678	-3.00444
754.876	-3.00444
755.075	-3.00444
755.274	-3.00443
755.473	-3.00443
