576.592	-6.48036
576.791	-6.48048
576.989	-6.4806
577.188	-6.48072
577.387	-6.48084
577.586	-6.48095
577.784	-6.48107
577.983	-6.48119
578.182	-6.48131
578.381	-6.48143
578.58	-6.48154
578.778	-6.48166
578.977	-6.48178
579.176	-6.4819
579.375	-6.48201
579.573	-6.48213
579.772	-6.48225
579.971	-6.48236
580.17	-6.48248
580.368	-6.4826
580.567	-6.48271
580.766	-6.48283
580.965	-6.48294
581.163	-6.48306
581.362	-6.48318
581.561	-6.48329
581.76	-6.48341
581.958	-6.48352
582.157	-6.48364
582.356	-6.48375
582.555	-6.48387
582.753	-6.48398
582.952	-6.4841
583.151	-6.48421
583.35	-6.48433
583.548	-6.48444
583.747	-6.48456
583.946	-6.48467
584.145	-6.48479
584.343	-6.4849
584.542	-6.48502
584.741	-6.48513
584.94	-6.48524
585.138	-6.48536
585.337	-6.48547
585.536	-6.48558
585.735	-6.4857
585.933	-6.48581
586.132	-6.48593
586.331	-6.48604
586.53	-6.48615
586.729	-6.48626
586.927	-6.48638
587.126	-6.48649
587.325	-6.4866
587.524	-6.48671
587.722	-6.48683
587.921	-6.48694
588.12	-6.48705
588.319	-6.48716
588.517	-6.48727
588.716	-6.48739
588.915	-6.4875
589.114	-6.48761
589.312	-6.48772
589.511	-6.48783
589.71	-6.48794
589.909	-6.48805
590.107	-6.48817
590.306	-6.48828
590.505	-6.48839
590.704	-6.4885
590.902	-6.48861
591.101	-6.48872
591.3	-6.48883
591.499	-6.48894
591.697	-6.48905
591.896	-6.48916
592.095	-6.48927
592.294	-6.48938
592.492	-6.48949
592.691	-6.4896
592.89	-6.48971
593.089	-6.48982
593.287	-6.48992
593.486	-6.49003
593.685	-6.49014
593.884	-6.49025
594.082	-6.49036
594.281	-6.49047
594.48	-6.49058
594.679	-6.49068
594.878	-6.49079
595.076	-6.4909
595.275	-6.49101
595.474	-6.49112
595.673	-6.49122
595.871	-6.49133
596.07	-6.49144
596.269	-6.49155
596.468	-6.49165
596.666	-6.49176
596.865	-6.49187
597.064	-6.49197
597.263	-6.49208
597.461	-6.49219
597.66	-6.49229
597.859	-6.4924
598.058	-6.49251
598.256	-6.49261
598.455	-6.49272
598.654	-6.49282
598.853	-6.49293
599.051	-6.49304
599.25	-6.49314
599.449	-6.49325
599.648	-6.49335
599.846	-6.49346
600.045	-6.49356
600.244	-6.49367
600.443	-6.49377
600.641	-6.49388
600.84	-6.49398
601.039	-6.49409
601.238	-6.49419
601.436	-6.49429
601.635	-6.4944
601.834	-6.4945
602.033	-6.49461
602.232	-6.49471
602.43	-6.49481
602.629	-6.49492
602.828	-6.49502
603.027	-6.49512
603.225	-6.49523
603.424	-6.49533
603.623	-6.49543
603.822	-6.49553
604.02	-6.49564
604.219	-6.49574
604.418	-6.49584
604.617	-6.49594
604.815	-6.49605
605.014	-6.49615
605.213	-6.49625
605.412	-6.49635
605.61	-6.49645
605.809	-6.49655
606.008	-6.49665
606.207	-6.49676
606.405	-6.49686
606.604	-6.49696
606.803	-6.49706
607.002	-6.49716
607.2	-6.49726
607.399	-6.49736
607.598	-6.49746
607.797	-6.49756
607.995	-6.49766
608.194	-6.49776
608.393	-6.49786
608.592	-6.49796
608.79	-6.49806
608.989	-6.49816
609.188	-6.49826
609.387	-6.49836
609.585	-6.49846
609.784	-6.49855
609.983	-6.49865
610.182	-6.49875
610.381	-6.49885
610.579	-6.49895
610.778	-6.49905
610.977	-6.49915
611.176	-6.49924
611.374	-6.49934
611.573	-6.49944
611.772	-6.49954
611.971	-6.49963
612.169	-6.49973
612.368	-6.49983
612.567	-6.49992
612.766	-6.50002
612.964	-6.50012
613.163	-6.50022
613.362	-6.50031
613.561	-6.50041
613.759	-6.5005
613.958	-6.5006
614.157	-6.5007
614.356	-6.50079
614.554	-6.50089
614.753	-6.50098
614.952	-6.50108
615.151	-6.50117
615.349	-6.50127
615.548	-6.50136
615.747	-6.50146
615.946	-6.50155
616.144	-6.50165
616.343	-6.50174
616.542	-6.50184
616.741	-6.50193
616.939	-6.50202
617.138	-6.50212
617.337	-6.50221
617.536	-6.50231
617.734	-6.5024
617.933	-6.50249
618.132	-6.50259
618.331	-6.50268
618.53	-6.50277
618.728	-6.50287
618.927	-6.50296
619.126	-6.50305
619.325	-6.50314
619.523	-6.50323
619.722	-6.50333
619.921	-6.50342
620.12	-6.50351
620.318	-6.5036
620.517	-6.50369
620.716	-6.50379
620.915	-6.50388
621.113	-6.50397
621.312	-6.50406
621.511	-6.50415
621.71	-6.50424
621.908	-6.50433
622.107	-6.50442
622.306	-6.50451
622.505	-6.5046
622.703	-6.50469
622.902	-6.50478
623.101	-6.50487
623.3	-6.50496
623.498	-6.50505
623.697	-6.50514
623.896	-6.50523
624.095	-6.50532
624.293	-6.50541
624.492	-6.5055
624.691	-6.50558
624.89	-6.50567
625.088	-6.50576
625.287	-6.50585
625.486	-6.50594
625.685	-6.50602
625.884	-6.50611
626.082	-6.5062
626.281	-6.50629
626.48	-6.50637
626.679	-6.50646
626.877	-6.50655
627.076	-6.50663
627.275	-6.50672
627.474	-6.50681
627.672	-6.50689
627.871	-6.50698
628.07	-6.50707
628.269	-6.50715
628.467	-6.50724
628.666	-6.50732
628.865	-6.50741
629.064	-6.50749
629.262	-6.50758
629.461	-6.50766
629.66	-6.50775
629.859	-6.50783
630.057	-6.50792
630.256	-6.508
630.455	-6.50809
630.654	-6.50817
630.852	-6.50826
631.051	-6.50834
631.25	-6.50842
631.449	-6.50851
631.647	-6.50859
631.846	-6.50867
632.045	-6.50876
632.244	-6.50884
632.442	-6.50892
632.641	-6.509
632.84	-6.50909
633.039	-6.50917
633.237	-6.50925
633.436	-6.50933
633.635	-6.50942
633.834	-6.5095
634.033	-6.50958
634.231	-6.50966
634.43	-6.50974
634.629	-6.50982
634.828	-6.5099
635.026	-6.50998
635.225	-6.51006
635.424	-6.51015
635.623	-6.51023
635.821	-6.51031
636.02	-6.51039
636.219	-6.51047
636.418	-6.51054
636.616	-6.51062
636.815	-6.5107
637.014	-6.51078
637.213	-6.51086
637.411	-6.51094
637.61	-6.51102
637.809	-6.5111
638.008	-6.51118
638.206	-6.51125
638.405	-6.51133
638.604	-6.51141
638.803	-6.51149
639.001	-6.51157
639.2	-6.51164
639.399	-6.51172
639.598	-6.5118
639.796	-6.51188
639.995	-6.51195
640.194	-6.51203
640.393	-6.5121
640.591	-6.51218
640.79	-6.51226
640.989	-6.51233
641.188	-6.51241
641.386	-6.51248
641.585	-6.51256
641.784	-6.51264
641.983	-6.51271
642.182	-6.51279
642.38	-6.51286
642.579	-6.51294
642.778	-6.51301
642.977	-6.51308
643.175	-6.51316
643.374	-6.51323
643.573	-6.51331
643.772	-6.51338
643.97	-6.51345
644.169	-6.51353
644.368	-6.5136
644.567	-6.51367
644.765	-6.51375
644.964	-6.51382
645.163	-6.51389
645.362	-6.51396
645.56	-6.51404
645.759	-6.51411
645.958	-6.51418
646.157	-6.51425
646.355	-6.51432
646.554	-6.5144
646.753	-6.51447
646.952	-6.51454
647.15	-6.51461
647.349	-6.51468
647.548	-6.51475
647.747	-6.51482
647.945	-6.51489
648.144	-6.51496
648.343	-6.51503
648.542	-6.5151
648.74	-6.51517
648.939	-6.51524
649.138	-6.51531
649.337	-6.51538
649.535	-6.51545
649.734	-6.51551
649.933	-6.51558
650.132	-6.51565
650.331	-6.51572
650.529	-6.51579
650.728	-6.51586
650.927	-6.51592
651.126	-6.51599
651.324	-6.51606
651.523	-6.51613
651.722	-6.51619
651.921	-6.51626
652.119	-6.51633
652.318	-6.51639
652.517	-6.51646
652.716	-6.51653
652.914	-6.51659
653.113	-6.51666
653.312	-6.51672
653.511	-6.51679
653.709	-6.51685
653.908	-6.51692
654.107	-6.51698
654.306	-6.51705
654.504	-6.51711
654.703	-6.51718
654.902	-6.51724
655.101	-6.51731
655.299	-6.51737
655.498	-6.51743
655.697	-6.5175
655.896	-6.51756
656.094	-6.51762
656.293	-6.51769
656.492	-6.51775
656.691	-6.51781
656.889	-6.51787
657.088	-6.51794
657.287	-6.518
657.486	-6.51806
657.685	-6.51812
657.883	-6.51818
658.082	-6.51825
658.281	-6.51831
658.48	-6.51837
658.678	-6.51843
658.877	-6.51849
659.076	-6.51855
659.275	-6.51861
659.473	-6.51867
659.672	-6.51873
659.871	-6.51879
660.07	-6.51885
660.268	-6.51891
660.467	-6.51897
660.666	-6.51903
660.865	-6.51909
661.063	-6.51915
661.262	-6.5192
661.461	-6.51926
661.66	-6.51932
661.858	-6.51938
662.057	-6.51944
662.256	-6.51949
662.455	-6.51955
662.653	-6.51961
662.852	-6.51967
663.051	-6.51972
663.25	-6.51978
663.448	-6.51984
663.647	-6.51989
663.846	-6.51995
664.045	-6.52
664.243	-6.52006
664.442	-6.52012
664.641	-6.52017
664.84	-6.52023
665.038	-6.52028
665.237	-6.52034
665.436	-6.52039
665.635	-6.52045
665.834	-6.5205
666.032	-6.52056
666.231	-6.52061
666.43	-6.52066
666.629	-6.52072
666.827	-6.52077
667.026	-6.52082
667.225	-6.52088
667.424	-6.52093
667.622	-6.52098
667.821	-6.52103
668.02	-6.52109
668.219	-6.52114
668.417	-6.52119
668.616	-6.52124
668.815	-6.52129
669.014	-6.52135
669.212	-6.5214
669.411	-6.52145
669.61	-6.5215
669.809	-6.52155
670.007	-6.5216
670.206	-6.52165
670.405	-6.5217
670.604	-6.52175
670.802	-6.5218
671.001	-6.52185
671.2	-6.5219
671.399	-6.52195
671.597	-6.522
671.796	-6.52205
671.995	-6.52209
672.194	-6.52214
672.392	-6.52219
672.591	-6.52224
672.79	-6.52229
672.989	-6.52234
673.187	-6.52238
673.386	-6.52243
673.585	-6.52248
673.784	-6.52252
673.983	-6.52257
674.181	-6.52262
674.38	-6.52266
674.579	-6.52271
674.778	-6.52276
674.976	-6.5228
675.175	-6.52285
675.374	-6.52289
675.573	-6.52294
675.771	-6.52298
675.97	-6.52303
676.169	-6.52307
676.368	-6.52312
676.566	-6.52316
676.765	-6.52321
676.964	-6.52325
677.163	-6.52329
677.361	-6.52334
677.56	-6.52338
677.759	-6.52342
677.958	-6.52347
678.156	-6.52351
678.355	-6.52355
678.554	-6.52359
678.753	-6.52364
678.951	-6.52368
679.15	-6.52372
679.349	-6.52376
679.548	-6.5238
679.746	-6.52384
679.945	-6.52388
680.144	-6.52393
680.343	-6.52397
680.541	-6.52401
680.74	-6.52405
680.939	-6.52409
681.138	-6.52413
681.337	-6.52417
681.535	-6.52421
681.734	-6.52424
681.933	-6.52428
682.132	-6.52432
682.33	-6.52436
682.529	-6.5244
682.728	-6.52444
682.927	-6.52448
683.125	-6.52451
683.324	-6.52455
683.523	-6.52459
683.722	-6.52463
683.92	-6.52466
684.119	-6.5247
684.318	-6.52474
684.517	-6.52477
684.715	-6.52481
684.914	-6.52485
685.113	-6.52488
685.312	-6.52492
685.51	-6.52495
685.709	-6.52499
685.908	-6.52502
686.107	-6.52506
686.305	-6.52509
686.504	-6.52513
686.703	-6.52516
686.902	-6.5252
687.1	-6.52523
687.299	-6.52527
687.498	-6.5253
687.697	-6.52533
687.895	-6.52537
688.094	-6.5254
688.293	-6.52543
688.492	-6.52546
688.69	-6.5255
688.889	-6.52553
689.088	-6.52556
689.287	-6.52559
689.486	-6.52562
689.684	-6.52566
689.883	-6.52569
690.082	-6.52572
690.281	-6.52575
690.479	-6.52578
690.678	-6.52581
690.877	-6.52584
691.076	-6.52587
691.274	-6.5259
691.473	-6.52593
691.672	-6.52596
691.871	-6.52599
692.069	-6.52602
692.268	-6.52605
692.467	-6.52607
692.666	-6.5261
692.864	-6.52613
693.063	-6.52616
693.262	-6.52619
693.461	-6.52621
693.659	-6.52624
693.858	-6.52627
694.057	-6.5263
694.256	-6.52632
694.454	-6.52635
694.653	-6.52638
694.852	-6.5264
695.051	-6.52643
695.249	-6.52645
695.448	-6.52648
695.647	-6.52651
695.846	-6.52653
696.044	-6.52656
696.243	-6.52658
696.442	-6.52661
696.641	-6.52663
696.839	-6.52665
697.038	-6.52668
697.237	-6.5267
697.436	-6.52673
697.635	-6.52675
697.833	-6.52677
698.032	-6.5268
698.231	-6.52682
698.43	-6.52684
698.628	-6.52686
698.827	-6.52689
699.026	-6.52691
699.225	-6.52693
699.423	-6.52695
699.622	-6.52697
699.821	-6.52699
700.02	-6.52701
700.218	-6.52704
700.417	-6.52706
700.616	-6.52708
700.815	-6.5271
701.013	-6.52712
701.212	-6.52714
701.411	-6.52716
701.61	-6.52718
701.808	-6.52719
702.007	-6.52721
702.206	-6.52723
702.405	-6.52725
702.603	-6.52727
702.802	-6.52729
703.001	-6.52731
703.2	-6.52732
703.398	-6.52734
703.597	-6.52736
703.796	-6.52738
703.995	-6.52739
704.193	-6.52741
704.392	-6.52743
704.591	-6.52744
704.79	-6.52746
704.988	-6.52747
705.187	-6.52749
705.386	-6.52751
705.585	-6.52752
705.784	-6.52754
705.982	-6.52755
706.181	-6.52757
706.38	-6.52758
706.579	-6.52759
706.777	-6.52761
706.976	-6.52762
707.175	-6.52764
707.374	-6.52765
707.572	-6.52766
707.771	-6.52768
707.97	-6.52769
708.169	-6.5277
708.367	-6.52771
708.566	-6.52773
708.765	-6.52774
708.964	-6.52775
709.162	-6.52776
709.361	-6.52777
709.56	-6.52778
709.759	-6.5278
709.957	-6.52781
710.156	-6.52782
710.355	-6.52783
710.554	-6.52784
710.752	-6.52785
710.951	-6.52786
711.15	-6.52787
711.349	-6.52788
711.547	-6.52789
711.746	-6.52789
711.945	-6.5279
712.144	-6.52791
712.342	-6.52792
712.541	-6.52793
712.74	-6.52794
712.939	-6.52794
713.138	-6.52795
713.336	-6.52796
713.535	-6.52797
713.734	-6.52797
713.933	-6.52798
714.131	-6.52799
714.33	-6.52799
714.529	-6.528
714.728	-6.528
714.926	-6.52801
715.125	-6.52802
715.324	-6.52802
715.523	-6.52803
715.721	-6.52803
715.92	-6.52803
716.119	-6.52804
716.318	-6.52804
716.516	-6.52805
716.715	-6.52805
716.914	-6.52806
717.113	-6.52806
717.311	-6.52806
717.51	-6.52806
717.709	-6.52807
717.908	-6.52807
718.106	-6.52807
718.305	-6.52807
718.504	-6.52808
718.703	-6.52808
718.901	-6.52808
719.1	-6.52808
719.299	-6.52808
719.498	-6.52808
719.696	-6.52808
719.895	-6.52808
720.094	-6.52808
720.293	-6.52808
720.491	-6.52808
720.69	-6.52808
720.889	-6.52808
721.088	-6.52808
721.287	-6.52808
721.485	-6.52808
721.684	-6.52808
721.883	-6.52808
722.082	-6.52808
722.28	-6.52807
722.479	-6.52807
722.678	-6.52807
722.877	-6.52807
723.075	-6.52806
723.274	-6.52806
723.473	-6.52806
723.672	-6.52805
723.87	-6.52805
724.069	-6.52805
724.268	-6.52804
724.467	-6.52804
724.665	-6.52803
724.864	-6.52803
725.063	-6.52802
725.262	-6.52802
725.46	-6.52801
725.659	-6.52801
725.858	-6.528
726.057	-6.528
726.255	-6.52799
726.454	-6.52798
726.653	-6.52798
726.852	-6.52797
727.05	-6.52796
727.249	-6.52796
727.448	-6.52795
727.647	-6.52794
727.845	-6.52793
728.044	-6.52792
728.243	-6.52792
728.442	-6.52791
728.64	-6.5279
728.839	-6.52789
729.038	-6.52788
729.237	-6.52787
729.436	-6.52786
729.634	-6.52785
729.833	-6.52784
730.032	-6.52783
730.231	-6.52782
730.429	-6.52781
730.628	-6.5278
730.827	-6.52779
731.026	-6.52778
731.224	-6.52777
731.423	-6.52775
731.622	-6.52774
731.821	-6.52773
732.019	-6.52772
732.218	-6.52771
732.417	-6.52769
732.616	-6.52768
732.814	-6.52767
733.013	-6.52765
733.212	-6.52764
733.411	-6.52763
733.609	-6.52761
733.808	-6.5276
734.007	-6.52758
734.206	-6.52757
734.404	-6.52755
734.603	-6.52754
734.802	-6.52752
735.001	-6.52751
735.199	-6.52749
735.398	-6.52748
735.597	-6.52746
735.796	-6.52744
735.994	-6.52743
736.193	-6.52741
736.392	-6.52739
736.591	-6.52738
736.789	-6.52736
736.988	-6.52734
737.187	-6.52732
737.386	-6.52731
737.585	-6.52729
737.783	-6.52727
737.982	-6.52725
738.181	-6.52723
738.38	-6.52721
738.578	-6.52719
738.777	-6.52717
738.976	-6.52715
739.175	-6.52713
739.373	-6.52711
739.572	-6.52709
739.771	-6.52707
739.97	-6.52705
740.168	-6.52703
740.367	-6.52701
740.566	-6.52699
740.765	-6.52697
740.963	-6.52695
741.162	-6.52692
741.361	-6.5269
741.56	-6.52688
741.758	-6.52686
741.957	-6.52683
742.156	-6.52681
742.355	-6.52679
742.553	-6.52676
742.752	-6.52674
742.951	-6.52671
743.15	-6.52669
743.348	-6.52667
743.547	-6.52664
743.746	-6.52662
743.945	-6.52659
744.143	-6.52657
744.342	-6.52654
744.541	-6.52652
744.74	-6.52649
744.939	-6.52646
745.137	-6.52644
745.336	-6.52641
745.535	-6.52638
745.734	-6.52636
745.932	-6.52633
746.131	-6.5263
746.33	-6.52627
746.529	-6.52625
746.727	-6.52622
746.926	-6.52619
747.125	-6.52616
747.324	-6.52613
747.522	-6.5261
747.721	-6.52607
747.92	-6.52605
748.119	-6.52602
748.317	-6.52599
748.516	-6.52596
748.715	-6.52593
748.914	-6.5259
749.112	-6.52586
749.311	-6.52583
749.51	-6.5258
749.709	-6.52577
749.907	-6.52574
750.106	-6.52571
750.305	-6.52568
750.504	-6.52564
750.702	-6.52561
750.901	-6.52558
751.1	-6.52555
751.299	-6.52551
751.497	-6.52548
751.696	-6.52545
751.895	-6.52541
752.094	-6.52538
752.292	-6.52535
752.491	-6.52531
752.69	-6.52528
752.889	-6.52524
753.088	-6.52521
753.286	-6.52517
753.485	-6.52514
753.684	-6.5251
753.883	-6.52506
754.081	-6.52503
754.28	-6.52499
754.479	-6.52496
754.678	-6.52492
754.876	-6.52488
755.075	-6.52484
755.274	-6.52481
755.473	-6.52477
755.671	-6.52473
755.87	-6.52469
756.069	-6.52466
756.268	-6.52462
756.466	-6.52458
756.665	-6.52454
756.864	-6.5245
757.063	-6.52446
757.261	-6.52442
757.46	-6.52438
757.659	-6.52434
757.858	-6.5243
758.056	-6.52426
758.255	-6.52422
758.454	-6.52418
758.653	-6.52414
758.851	-6.5241
759.05	-6.52406
759.249	-6.52401
759.448	-6.52397
759.646	-6.52393
759.845	-6.52389
760.044	-6.52384
760.243	-6.5238
760.441	-6.52376
760.64	-6.52372
760.839	-6.52367
761.038	-6.52363
761.237	-6.52358
761.435	-6.52354
761.634	-6.5235
761.833	-6.52345
762.032	-6.52341
762.23	-6.52336
762.429	-6.52332
762.628	-6.52327
762.827	-6.52323
763.025	-6.52318
763.224	-6.52313
763.423	-6.52309
763.622	-6.52304
763.82	-6.52299
764.019	-6.52295
764.218	-6.5229
764.417	-6.52285
764.615	-6.5228
764.814	-6.52276
765.013	-6.52271
765.212	-6.52266
765.41	-6.52261
765.609	-6.52256
765.808	-6.52251
766.007	-6.52246
766.205	-6.52241
766.404	-6.52236
766.603	-6.52231
766.802	-6.52226
767	-6.52221
767.199	-6.52216
767.398	-6.52211
767.597	-6.52206
767.795	-6.52201
767.994	-6.52196
768.193	-6.52191
768.392	-6.52186
768.591	-6.5218
768.789	-6.52175
768.988	-6.5217
769.187	-6.52165
769.386	-6.52159
769.584	-6.52154
769.783	-6.52149
769.982	-6.52143
770.181	-6.52138
770.379	-6.52132
770.578	-6.52127
770.777	-6.52121
770.976	-6.52116
771.174	-6.5211
771.373	-6.52105
771.572	-6.52099
771.771	-6.52094
771.969	-6.52088
772.168	-6.52083
772.367	-6.52077
772.566	-6.52071
772.764	-6.52066
772.963	-6.5206
773.162	-6.52054
773.361	-6.52048
773.559	-6.52043
773.758	-6.52037
773.957	-6.52031
774.156	-6.52025
774.354	-6.52019
774.553	-6.52013
774.752	-6.52008
774.951	-6.52002
775.149	-6.51996
775.348	-6.5199
775.547	-6.51984
775.746	-6.51978
775.944	-6.51972
776.143	-6.51965
776.342	-6.51959
776.541	-6.51953
776.74	-6.51947
776.938	-6.51941
777.137	-6.51935
777.336	-6.51929
777.535	-6.51922
777.733	-6.51916
777.932	-6.5191
778.131	-6.51904
778.33	-6.51897
778.528	-6.51891
778.727	-6.51884
778.926	-6.51878
779.125	-6.51872
779.323	-6.51865
779.522	-6.51859
779.721	-6.51852
779.92	-6.51846
780.118	-6.51839
780.317	-6.51833
780.516	-6.51826
780.715	-6.5182
780.913	-6.51813
781.112	-6.51806
781.311	-6.518
781.51	-6.51793
781.708	-6.51786
781.907	-6.51779
782.106	-6.51773
782.305	-6.51766
782.503	-6.51759
782.702	-6.51752
782.901	-6.51745
783.1	-6.51739
783.298	-6.51732
783.497	-6.51725
783.696	-6.51718
783.895	-6.51711
784.093	-6.51704
784.292	-6.51697
784.491	-6.5169
784.69	-6.51683
784.889	-6.51676
785.087	-6.51668
785.286	-6.51661
785.485	-6.51654
785.684	-6.51647
785.882	-6.5164
786.081	-6.51633
786.28	-6.51625
786.479	-6.51618
786.677	-6.51611
786.876	-6.51603
787.075	-6.51596
787.274	-6.51589
787.472	-6.51581
787.671	-6.51574
787.87	-6.51566
788.069	-6.51559
788.267	-6.51552
788.466	-6.51544
788.665	-6.51536
788.864	-6.51529
789.062	-6.51521
789.261	-6.51514
789.46	-6.51506
789.659	-6.51498
789.857	-6.51491
790.056	-6.51483
790.255	-6.51475
790.454	-6.51468
790.652	-6.5146
790.851	-6.51452
791.05	-6.51444
791.249	-6.51436
791.447	-6.51429
791.646	-6.51421
791.845	-6.51413
792.044	-6.51405
792.242	-6.51397
792.441	-6.51389
792.64	-6.51381
792.839	-6.51373
793.038	-6.51365
793.236	-6.51357
793.435	-6.51349
793.634	-6.5134
793.833	-6.51332
794.031	-6.51324
794.23	-6.51316
794.429	-6.51308
794.628	-6.51299
794.826	-6.51291
795.025	-6.51283
795.224	-6.51275
795.423	-6.51266
795.621	-6.51258
795.82	-6.51249
796.019	-6.51241
796.218	-6.51233
796.416	-6.51224
796.615	-6.51216
796.814	-6.51207
797.013	-6.51199
797.211	-6.5119
797.41	-6.51181
797.609	-6.51173
797.808	-6.51164
798.006	-6.51156
798.205	-6.51147
798.404	-6.51138
798.603	-6.51129
798.801	-6.51121
799	-6.51112
799.199	-6.51103
799.398	-6.51094
799.596	-6.51085
799.795	-6.51076
799.994	-6.51068
800.193	-6.51059
800.392	-6.5105
800.59	-6.51041
800.789	-6.51032
800.988	-6.51023
801.187	-6.51014
801.385	-6.51005
801.584	-6.50995
801.783	-6.50986
801.982	-6.50977
802.18	-6.50968
802.379	-6.50959
802.578	-6.5095
802.777	-6.5094
802.975	-6.50931
803.174	-6.50922
803.373	-6.50912
803.572	-6.50903
803.77	-6.50894
803.969	-6.50884
804.168	-6.50875
804.367	-6.50865
804.565	-6.50856
804.764	-6.50846
804.963	-6.50837
805.162	-6.50827
805.36	-6.50818
805.559	-6.50808
805.758	-6.50799
805.957	-6.50789
806.155	-6.50779
806.354	-6.50769
806.553	-6.5076
806.752	-6.5075
806.95	-6.5074
807.149	-6.5073
807.348	-6.50721
807.547	-6.50711
807.745	-6.50701
807.944	-6.50691
808.143	-6.50681
808.342	-6.50671
808.541	-6.50661
808.739	-6.50651
808.938	-6.50641
809.137	-6.50631
809.336	-6.50621
809.534	-6.50611
809.733	-6.50601
809.932	-6.50591
810.131	-6.5058
810.329	-6.5057
810.528	-6.5056
810.727	-6.5055
810.926	-6.50539
811.124	-6.50529
811.323	-6.50519
811.522	-6.50508
811.721	-6.50498
811.919	-6.50488
812.118	-6.50477
812.317	-6.50467
812.516	-6.50456
812.714	-6.50446
812.913	-6.50435
813.112	-6.50424
813.311	-6.50414
813.509	-6.50403
813.708	-6.50393
813.907	-6.50382
814.106	-6.50371
814.304	-6.50361
814.503	-6.5035
814.702	-6.50339
814.901	-6.50328
815.099	-6.50317
815.298	-6.50306
815.497	-6.50296
815.696	-6.50285
815.894	-6.50274
816.093	-6.50263
816.292	-6.50252
816.491	-6.50241
816.69	-6.5023
816.888	-6.50219
817.087	-6.50208
817.286	-6.50196
817.485	-6.50185
817.683	-6.50174
817.882	-6.50163
818.081	-6.50152
818.28	-6.5014
818.478	-6.50129
818.677	-6.50118
818.876	-6.50107
819.075	-6.50095
819.273	-6.50084
819.472	-6.50072
819.671	-6.50061
819.87	-6.50049
820.068	-6.50038
820.267	-6.50026
820.466	-6.50015
820.665	-6.50003
820.863	-6.49992
821.062	-6.4998
821.261	-6.49968
821.46	-6.49957
821.658	-6.49945
821.857	-6.49933
822.056	-6.49922
822.255	-6.4991
822.453	-6.49898
822.652	-6.49886
822.851	-6.49874
823.05	-6.49862
823.248	-6.4985
823.447	-6.49838
823.646	-6.49827
823.845	-6.49815
824.044	-6.49802
824.242	-6.4979
824.441	-6.49778
824.64	-6.49766
824.839	-6.49754
825.037	-6.49742
825.236	-6.4973
825.435	-6.49717
825.634	-6.49705
825.832	-6.49693
826.031	-6.49681
826.23	-6.49668
826.429	-6.49656
826.627	-6.49644
826.826	-6.49631
827.025	-6.49619
827.224	-6.49606
827.422	-6.49594
827.621	-6.49581
827.82	-6.49569
828.019	-6.49556
828.217	-6.49543
828.416	-6.49531
828.615	-6.49518
828.814	-6.49505
829.012	-6.49493
829.211	-6.4948
829.41	-6.49467
829.609	-6.49454
829.807	-6.49442
830.006	-6.49429
830.205	-6.49416
830.404	-6.49403
830.602	-6.4939
830.801	-6.49377
831	-6.49364
831.199	-6.49351
831.397	-6.49338
831.596	-6.49325
831.795	-6.49312
831.994	-6.49299
832.193	-6.49285
832.391	-6.49272
832.59	-6.49259
832.789	-6.49246
832.988	-6.49232
833.186	-6.49219
833.385	-6.49206
833.584	-6.49192
833.783	-6.49179
833.981	-6.49166
834.18	-6.49152
834.379	-6.49139
834.578	-6.49125
834.776	-6.49112
834.975	-6.49098
835.174	-6.49084
835.373	-6.49071
835.571	-6.49057
835.77	-6.49043
835.969	-6.4903
836.168	-6.49016
836.366	-6.49002
836.565	-6.48988
836.764	-6.48975
836.963	-6.48961
837.161	-6.48947
837.36	-6.48933
837.559	-6.48919
837.758	-6.48905
837.956	-6.48891
838.155	-6.48877
838.354	-6.48863
838.553	-6.48849
838.751	-6.48835
838.95	-6.4882
839.149	-6.48806
839.348	-6.48792
839.546	-6.48778
839.745	-6.48764
839.944	-6.48749
840.143	-6.48735
840.342	-6.48721
840.54	-6.48706
840.739	-6.48692
840.938	-6.48677
841.137	-6.48663
841.335	-6.48648
841.534	-6.48634
841.733	-6.48619
841.932	-6.48605
842.13	-6.4859
842.329	-6.48575
842.528	-6.48561
842.727	-6.48546
842.925	-6.48531
843.124	-6.48517
843.323	-6.48502
843.522	-6.48487
843.72	-6.48472
843.919	-6.48457
844.118	-6.48442
844.317	-6.48427
844.515	-6.48412
844.714	-6.48397
844.913	-6.48382
845.112	-6.48367
845.31	-6.48352
845.509	-6.48337
845.708	-6.48322
845.907	-6.48307
846.105	-6.48291
846.304	-6.48276
846.503	-6.48261
846.702	-6.48245
846.9	-6.4823
847.099	-6.48215
847.298	-6.48199
847.497	-6.48184
847.695	-6.48168
847.894	-6.48153
848.093	-6.48137
848.292	-6.48122
848.491	-6.48106
848.689	-6.48091
848.888	-6.48075
849.087	-6.48059
849.286	-6.48044
849.484	-6.48028
849.683	-6.48012
849.882	-6.47996
850.081	-6.4798
850.279	-6.47965
850.478	-6.47949
850.677	-6.47933
850.876	-6.47917
851.074	-6.47901
851.273	-6.47885
851.472	-6.47869
851.671	-6.47853
851.869	-6.47836
852.068	-6.4782
852.267	-6.47804
852.466	-6.47788
852.664	-6.47772
852.863	-6.47755
853.062	-6.47739
853.261	-6.47723
853.459	-6.47706
853.658	-6.4769
853.857	-6.47674
854.056	-6.47657
854.254	-6.47641
854.453	-6.47624
854.652	-6.47607
854.851	-6.47591
